#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 11 15 20 00  70 10.8 15.4  0.90  4.00 99.00 999 9999.0   1.9 999.0   0.3 99.0 99.00
2018 11 15 20 50  40  9.8 13.4  1.00  4.00 99.00 999 9999.0  -0.5 999.0  -0.8 99.0 99.00
2018 11 15 21 00  40  9.8 14.4  1.00  4.00 99.00 999 9999.0  -0.2 999.0  -0.4 99.0 99.00
2018 11 15 22 00  50  9.8 13.4  0.90  5.00 99.00 999 9999.0  -0.6 999.0  -0.8 99.0 99.00
2018 11 15 22 20  50 10.8 14.9  1.00  5.00 99.00 999 9999.0  -0.4 999.0  -0.6 99.0 99.00
2018 11 15 23 00  60 11.3 16.5  1.00  5.00 99.00 999 9999.0  -0.2 999.0  -0.3 99.0 99.00
2018 11 15 23 20  50 11.3 16.0  1.00  5.00 99.00 999 9999.0   0.0 999.0  -0.1 99.0 99.00
2018 11 15 23 50  60 12.4 17.0  1.00  5.00 99.00 999 9999.0   1.3 999.0   1.2 99.0 99.00
2018 11 16 00 00  50 10.8 14.9  1.00  5.00 99.00 999 9999.0   0.6 999.0   0.4 99.0 99.00
2018 11 16 01 00  70 12.9 17.5  1.20  5.00 99.00 999 9999.0   2.2 999.0   2.1 99.0 99.00
2018 11 16 01 20  70 13.4 18.5  1.40  5.00 99.00 999 9999.0   2.8 999.0   2.8 99.0 99.00
2018 11 16 01 50  60 13.9 19.0  1.40  6.00 99.00 999 9999.0   3.4 999.0   3.3 99.0 99.00
2018 11 16 02 00  70 14.4 19.6  1.40  6.00 99.00 999 9999.0   3.2 999.0   3.1 99.0 99.00
2018 11 16 02 45  70 14.4 20.1  1.80  6.00 99.00 999 9999.0   3.5 999.0   3.4 99.0 99.00
2018 11 16 02 50  70 13.9 20.1  1.80  6.00 99.00 999 9999.0   3.8 999.0   3.7 99.0 99.00
2018 11 16 03 50  80 15.4 23.2  1.80  6.00 99.00 999 9999.0   5.2 999.0   5.1 99.0 99.00
2018 11 16 04 00  80 14.9 23.7  1.80  6.00 99.00 999 9999.0   4.8 999.0   4.6 99.0 99.00
2018 11 16 04 45  80 16.5 23.2  2.00  6.00 99.00 999 9999.0   5.4 999.0   5.2 99.0 99.00
2018 11 16 04 50  90 17.0 25.2  2.10  7.00 99.00 999 9999.0   6.3 999.0   5.4 99.0 99.00
2018 11 16 06 15  80 15.4 21.6  2.40  6.00 99.00 999 9999.0   6.3 999.0   5.7 99.0 99.00
2018 11 19 12 50   0  0.0  1.0  0.10 99.00 99.00 999 9999.0   7.8 999.0   5.7 99.0 99.00
2018 11 19 13 45 310  1.0  2.1  0.10 99.00 99.00 999 9999.0   7.6 999.0   5.3 99.0 99.00
2018 11 19 13 50 300  1.5  2.6  0.10 99.00 99.00 999 9999.0   7.7 999.0   5.1 99.0 99.00
2018 11 19 14 45 280  1.5  2.1  0.10 99.00 99.00 999 9999.0   8.0 999.0   5.1 99.0 99.00
2018 11 19 14 50 280  2.6  4.1  0.10 99.00 99.00 999 9999.0   8.1 999.0   5.1 99.0 99.00
2018 11 19 15 45 260  2.1  3.1  0.10 99.00 99.00 999 9999.0   8.2 999.0   5.2 99.0 99.00
2018 11 19 15 50 270  4.1  5.1  0.10 99.00 99.00 999 9999.0   8.5 999.0   5.7 99.0 99.00
2018 11 19 16 45 290  3.6  5.1  0.00 99.00 99.00 999 9999.0   8.7 999.0   5.4 99.0 99.00
2018 11 19 16 50 320  3.1  4.1  0.00 99.00 99.00 999 9999.0   9.2 999.0   4.7 99.0 99.00
2018 11 19 17 45 270  0.5  1.5  0.10 99.00 99.00 999 9999.0   9.4 999.0   4.4 99.0 99.00
2018 11 19 17 50 310  1.0  2.1  0.00 99.00 99.00 999 9999.0   9.6 999.0   4.3 99.0 99.00
2018 11 19 18 45 310  2.1  3.1  0.10 99.00 99.00 999 9999.0   9.2 999.0   4.4 99.0 99.00
2018 11 19 18 50 330  1.0  2.1  0.10 99.00 99.00 999 9999.0  10.1 999.0   4.4 99.0 99.00
2018 11 19 19 45 260  0.5  1.0  0.00 99.00 99.00 999 9999.0  10.4 999.0   4.2 99.0 99.00
2018 11 19 19 50 200  1.5  2.6  0.00 99.00 99.00 999 9999.0   9.4 999.0   4.2 99.0 99.00
2018 11 19 20 30 220  2.1  2.6  0.10 99.00 99.00 999 9999.0   9.2 999.0   4.3 99.0 99.00
2018 11 19 20 50 200  2.1  2.6  0.10 99.00 99.00 999 9999.0   9.0 999.0   5.0 99.0 99.00
2018 11 19 21 45 180  2.1  2.1  0.10 99.00 99.00 999 9999.0   9.0 999.0   4.6 99.0 99.00
2018 11 19 22 20 200  1.5  2.1  0.00 99.00 99.00 999 9999.0   9.1 999.0   4.9 99.0 99.00
2018 11 19 22 45   0  0.0  1.0  0.00 99.00 99.00 999 9999.0   9.1 999.0   4.8 99.0 99.00
2018 11 19 22 50 130  2.1  2.6  0.10 99.00 99.00 999 9999.0   8.9 999.0   5.3 99.0 99.00
2018 11 19 23 45 140  2.6  3.6  0.00 99.00 99.00 999 9999.0   8.8 999.0   5.7 99.0 99.00
2018 11 19 23 50 130  0.5  1.0  0.00 99.00 99.00 999 9999.0   8.6 999.0   5.1 99.0 99.00
2018 11 20 00 45  80  2.1  3.1  0.00 99.00 99.00 999 9999.0   8.9 999.0   5.7 99.0 99.00
2018 11 20 00 50  90  2.6  3.6  0.00 99.00 99.00 999 9999.0   9.2 999.0   5.5 99.0 99.00
2018 11 20 01 45  80  6.2  8.2  0.00 99.00 99.00 999 9999.0   9.0 999.0   6.5 99.0 99.00
2018 11 20 01 50  70  6.2  8.2  0.20 99.00 99.00 999 9999.0   8.7 999.0   6.1 99.0 99.00
2018 11 20 02 30  70  6.2  8.2  0.30  3.00 99.00 999 9999.0   8.7 999.0   6.1 99.0 99.00
2018 11 20 02 50  50  5.1  6.7  0.30  3.00 99.00 999 9999.0   8.0 999.0   4.8 99.0 99.00
2018 11 20 03 45  70  5.7  7.7  0.30  3.00 99.00 999 9999.0   7.8 999.0   4.7 99.0 99.00
2018 11 20 03 50  60  5.7  7.7  0.30  3.00 99.00 999 9999.0   7.8 999.0   4.9 99.0 99.00
2018 11 20 04 30  70  5.7  7.7  0.30  3.00 99.00 999 9999.0   7.8 999.0   5.0 99.0 99.00
2018 11 20 04 50  70  5.7  7.7  0.30  3.00 99.00 999 9999.0   7.7 999.0   5.0 99.0 99.00
2018 11 20 05 45  60  6.7  8.2  0.40  3.00 99.00 999 9999.0   7.5 999.0   4.8 99.0 99.00
2018 11 20 05 50  60  5.7  8.2  0.40  4.00 99.00 999 9999.0   7.5 999.0   4.7 99.0 99.00
2018 11 20 06 30  60  6.2  8.8  0.40  3.00 99.00 999 9999.0   7.4 999.0   4.6 99.0 99.00
2018 11 20 06 50  70  6.2  8.8  0.50  3.00 99.00 999 9999.0   7.5 999.0   4.9 99.0 99.00
2018 11 20 07 45  70  6.7  8.8  0.60  4.00 99.00 999 9999.0   7.5 999.0   5.2 99.0 99.00
2018 11 20 07 50  70  7.2  9.3  0.60  4.00 99.00 999 9999.0   7.4 999.0   5.2 99.0 99.00
2018 11 20 08 45  70  6.7  9.3  0.60  4.00 99.00 999 9999.0   7.3 999.0   5.1 99.0 99.00
2018 11 20 08 50  70  7.2  9.8  0.60  3.00 99.00 999 9999.0   7.3 999.0   5.4 99.0 99.00
2018 11 20 09 45  70  7.2  9.8  0.60  3.00 99.00 999 9999.0   7.2 999.0   5.4 99.0 99.00
2018 11 20 09 50  70  6.7  9.3  0.70  4.00 99.00 999 9999.0   7.3 999.0   5.5 99.0 99.00
2018 11 20 10 45  30  5.7  7.7  0.60  4.00 99.00 999 9999.0   7.0 999.0   5.0 99.0 99.00
2018 11 20 10 50  30  5.1  7.2  0.60  4.00 99.00 999 9999.0   6.7 999.0   4.4 99.0 99.00
2018 11 20 11 45  20  4.1  6.2  0.50  4.00 99.00 999 9999.0   6.5 999.0   4.1 99.0 99.00
2018 11 20 11 50  30  4.1  5.7  0.50  4.00 99.00 999 9999.0   6.4 999.0   4.1 99.0 99.00
2018 11 20 12 45 360  4.6  6.2  0.40  4.00 99.00 999 9999.0   6.3 999.0   3.8 99.0 99.00
2018 11 20 13 20 360  3.1  4.6  0.40  4.00 99.00 999 9999.0   5.9 999.0   3.9 99.0 99.00
2018 11 20 13 45 350  3.6  5.1  0.40  4.00 99.00 999 9999.0   5.8 999.0   4.1 99.0 99.00
2018 11 20 13 50 350  4.6  6.2  0.30  4.00 99.00 999 9999.0   5.4 999.0   4.0 99.0 99.00
2018 11 20 14 30 340  4.6  5.7  0.30  4.00 99.00 999 9999.0   5.5 999.0   4.1 99.0 99.00
2018 11 20 14 50 340  4.6  6.2  0.30  4.00 99.00 999 9999.0   5.4 999.0   4.2 99.0 99.00
2018 11 20 15 45 350  3.6  5.1  0.30  4.00 99.00 999 9999.0   5.3 999.0   3.9 99.0 99.00
2018 11 20 15 50 330  2.6  3.6  0.30  4.00 99.00 999 9999.0   5.5 999.0   3.8 99.0 99.00
2018 11 20 16 45 310  4.6  6.2  0.20 99.00 99.00 999 9999.0   6.0 999.0   3.8 99.0 99.00
2018 11 20 16 50 300  6.2  8.2  0.20 99.00 99.00 999 9999.0   6.4 999.0   3.5 99.0 99.00
2018 11 20 17 45 310  7.7 10.3  0.20 99.00 99.00 999 9999.0   6.3 999.0   3.0 99.0 99.00
2018 11 20 17 50 310  7.7  9.8  0.30  2.00 99.00 999 9999.0   7.1 999.0   2.9 99.0 99.00
2018 11 20 18 45 310  6.7 11.3  0.30  2.00 99.00 999 9999.0   7.2 999.0   3.1 99.0 99.00
2018 11 20 18 50 310  8.2 10.8  0.30  2.00 99.00 999 9999.0   7.0 999.0   2.8 99.0 99.00
2018 11 20 19 45 310  7.7 11.3  0.40  2.00 99.00 999 9999.0   6.5 999.0   3.0 99.0 99.00
2018 11 20 19 50 290  6.2  8.2  0.40  2.00 99.00 999 9999.0   6.4 999.0   2.7 99.0 99.00
2018 11 20 20 45 290  6.2  8.2  0.20 99.00 99.00 999 9999.0   6.9 999.0   2.9 99.0 99.00
2018 11 20 20 50 290  7.7 12.4  0.20 99.00 99.00 999 9999.0   7.5 999.0   2.4 99.0 99.00
2018 11 20 21 45 290  8.8 11.3  0.30  2.00 99.00 999 9999.0   7.4 999.0   1.7 99.0 99.00
2018 11 20 21 50 290  8.2 11.8  0.40  3.00 99.00 999 9999.0   7.4 999.0   1.2 99.0 99.00
2018 11 20 22 45 290  7.2 10.3  0.30  2.00 99.00 999 9999.0   7.3 999.0   1.3 99.0 99.00
2018 11 20 22 50 290  7.2  9.8  0.30  3.00 99.00 999 9999.0   7.2 999.0   1.0 99.0 99.00
2018 11 20 23 30 290  6.2  8.2  0.30  3.00 99.00 999 9999.0   7.2 999.0   0.7 99.0 99.00
2018 11 20 23 50 280  5.7  9.3  0.20 99.00 99.00 999 9999.0   7.0 999.0   0.6 99.0 99.00
2018 11 21 00 30 290  6.2  8.8  0.20 99.00 99.00 999 9999.0   6.9 999.0   0.5 99.0 99.00
2018 11 21 00 50 290  7.7 10.3  0.20 99.00 99.00 999 9999.0   6.9 999.0   0.2 99.0 99.00
2018 11 21 01 45 290  7.2  9.3  0.20 99.00 99.00 999 9999.0   6.7 999.0  -0.1 99.0 99.00
2018 11 21 01 50 290  7.2 11.3  0.30  2.00 99.00 999 9999.0   6.6 999.0   0.1 99.0 99.00
2018 11 21 02 45 300  8.2 10.8  0.40  2.00 99.00 999 9999.0   6.2 999.0  -1.3 99.0 99.00
2018 11 21 02 50 300  8.8 12.9  0.40  2.00 99.00 999 9999.0   6.1 999.0  -1.2 99.0 99.00
2018 11 21 03 45 310  8.2 11.8  0.40  2.00 99.00 999 9999.0   5.7 999.0  -1.8 99.0 99.00
2018 11 21 03 50 310  6.2  9.3  0.30  2.00 99.00 999 9999.0   5.2 999.0  -2.8 99.0 99.00
2018 11 21 04 30 300  7.2 11.8  0.30  2.00 99.00 999 9999.0   5.3 999.0  -2.6 99.0 99.00
2018 11 21 04 50 290  9.3 12.9  0.50  3.00 99.00 999 9999.0   4.7 999.0  -3.5 99.0 99.00
2018 11 21 05 45 300  9.3 12.9  0.40  2.00 99.00 999 9999.0   4.4 999.0  -3.6 99.0 99.00
2018 11 21 05 50 300  6.7  9.3  0.30  2.00 99.00 999 9999.0   4.1 999.0  -4.0 99.0 99.00
2018 11 21 06 45 290  6.2  8.2  0.20 99.00 99.00 999 9999.0   3.9 999.0  -4.2 99.0 99.00
2018 11 21 06 50 290  6.7  8.8  0.10 99.00 99.00 999 9999.0   3.8 999.0  -3.9 99.0 99.00
2018 11 21 07 45 290  6.7  8.8  0.10 99.00 99.00 999 9999.0   3.6 999.0  -4.1 99.0 99.00
2018 11 21 07 50 290  6.2  8.2  0.10 99.00 99.00 999 9999.0   3.8 999.0  -3.5 99.0 99.00
2018 11 21 08 45 270  6.2  8.2  0.20 99.00 99.00 999 9999.0   4.1 999.0  -3.2 99.0 99.00
2018 11 21 08 50 270  6.2  8.8  0.20 99.00 99.00 999 9999.0   4.1 999.0  -3.4 99.0 99.00
2018 11 21 09 45 260  5.7  8.8  0.20 99.00 99.00 999 9999.0   4.1 999.0  -3.5 99.0 99.00
2018 11 21 09 50 250  7.2  9.3  0.30  3.00 99.00 999 9999.0   4.3 999.0  -3.5 99.0 99.00
2018 11 21 10 45 250  7.2 10.3  0.30  3.00 99.00 999 9999.0   4.5 999.0  -3.4 99.0 99.00
2018 11 21 10 50 250  8.2 11.3  0.40  3.00 99.00 999 9999.0   4.7 999.0  -2.4 99.0 99.00
2018 11 21 11 45 250  8.2 12.4  0.50  3.00 99.00 999 9999.0   4.7 999.0  -2.2 99.0 99.00
2018 11 21 11 50 250  8.2 12.4  0.50  3.00 99.00 999 9999.0   4.6 999.0  -2.0 99.0 99.00
2018 11 21 12 45 240  8.8 11.3  0.50  3.00 99.00 999 9999.0   4.6 999.0  -2.7 99.0 99.00
2018 11 21 12 50 250  8.8 12.4  0.60  3.00 99.00 999 9999.0   4.6 999.0  -2.5 99.0 99.00
2018 11 21 13 45 240  8.8 12.4  0.60  3.00 99.00 999 9999.0   4.8 999.0  -2.6 99.0 99.00
2018 11 21 13 50 250  8.8 12.4  0.60  3.00 99.00 999 9999.0   4.7 999.0  -2.5 99.0 99.00
2018 11 21 14 45 240  9.3 12.9  0.60  3.00 99.00 999 9999.0   4.7 999.0  -2.6 99.0 99.00
2018 11 21 14 50 250  8.8 12.9  0.60  3.00 99.00 999 9999.0   4.9 999.0  -2.2 99.0 99.00
2018 11 21 15 45 250  9.3 13.4  0.60  3.00 99.00 999 9999.0   5.2 999.0  -2.2 99.0 99.00
2018 11 21 15 50 240  9.8 13.4  0.60  3.00 99.00 999 9999.0   5.4 999.0  -2.0 99.0 99.00
2018 11 21 16 45 250 10.3 14.4  0.60  3.00 99.00 999 9999.0   5.8 999.0  -1.5 99.0 99.00
2018 11 21 16 50 250 10.3 14.4  0.70  3.00 99.00 999 9999.0   6.0 999.0  -1.4 99.0 99.00
2018 11 21 17 45 250  9.8 13.9  0.60  3.00 99.00 999 9999.0   6.4 999.0  -1.1 99.0 99.00
2018 11 21 17 50 250 10.3 13.9  0.60  3.00 99.00 999 9999.0   6.6 999.0  -1.1 99.0 99.00
2018 11 21 18 45 260  9.3 14.4  0.60  3.00 99.00 999 9999.0   6.7 999.0  -0.9 99.0 99.00
2018 11 21 18 50 260 10.8 13.9  0.60  3.00 99.00 999 9999.0   6.7 999.0  -1.0 99.0 99.00
2018 11 21 19 45 250  9.8 14.4  0.60  3.00 99.00 999 9999.0   6.8 999.0  -0.8 99.0 99.00
2018 11 21 19 50 260  9.8 13.9  0.60  3.00 99.00 999 9999.0   6.9 999.0  -0.7 99.0 99.00
2018 11 21 20 30 260  9.8 13.9  0.50  3.00 99.00 999 9999.0   7.0 999.0  -0.7 99.0 99.00
2018 11 21 20 50 270 10.3 15.4  0.60  3.00 99.00 999 9999.0   7.2 999.0  -1.3 99.0 99.00
2018 11 21 21 45 260 11.3 19.0  0.60  3.00 99.00 999 9999.0   7.2 999.0  -1.4 99.0 99.00
2018 11 21 21 50 260 10.3 15.4  0.60  3.00 99.00 999 9999.0   6.9 999.0  -1.1 99.0 99.00
2018 11 21 22 45 270 10.3 15.4  0.60  4.00 99.00 999 9999.0   6.7 999.0  -1.0 99.0 99.00
2018 11 21 22 50 300 11.8 18.5  0.60  4.00 99.00 999 9999.0   5.6 999.0  -0.1 99.0 99.00
2018 11 21 23 45 300  9.8 14.9  0.60  3.00 99.00 999 9999.0   4.4 999.0  -0.8 99.0 99.00
2018 11 21 23 50 310 10.8 18.0  0.60  3.00 99.00 999 9999.0   4.2 999.0  -1.5 99.0 99.00
2018 11 22 00 30 310 10.8 16.0  0.60  3.00 99.00 999 9999.0   4.1 999.0  -3.5 99.0 99.00
2018 11 22 00 50 300 10.8 15.4  0.70  3.00 99.00 999 9999.0   3.5 999.0  -4.7 99.0 99.00
2018 11 22 01 30 320 10.3 15.4  0.70  3.00 99.00 999 9999.0   2.9 999.0  -5.3 99.0 99.00
2018 11 22 01 50 310 11.3 16.5  0.60  3.00 99.00 999 9999.0   1.7 999.0  -5.9 99.0 99.00
2018 11 22 02 45 310 12.4 18.5  0.80  3.00 99.00 999 9999.0   0.8 999.0  -6.8 99.0 99.00
2018 11 22 02 50 320 10.8 15.4  0.70  3.00 99.00 999 9999.0  -0.1 999.0  -8.0 99.0 99.00
2018 11 22 03 30 320 10.8 16.5  0.70  3.00 99.00 999 9999.0  -0.4 999.0  -8.6 99.0 99.00
2018 11 22 03 50 320 10.8 16.5  0.70  3.00 99.00 999 9999.0  -1.1 999.0  -9.1 99.0 99.00
2018 11 22 04 45 320 11.3 16.5  0.60  3.00 99.00 999 9999.0  -1.5 999.0  -9.7 99.0 99.00
2018 11 22 04 50 310  9.8 14.9  0.60  3.00 99.00 999 9999.0  -1.6 999.0  -9.3 99.0 99.00
2018 11 22 05 45 310 10.8 14.9  0.60  3.00 99.00 999 9999.0  -2.0 999.0  -9.4 99.0 99.00
2018 11 22 05 50 300  9.8 16.0  0.60  3.00 99.00 999 9999.0  -2.4 999.0 -10.2 99.0 99.00
2018 11 22 06 45 300  9.3 14.4  0.60  2.00 99.00 999 9999.0  -2.5 999.0  -9.9 99.0 99.00
2018 11 22 06 50 300  8.8 13.4  0.60  3.00 99.00 999 9999.0  -2.8 999.0 -10.1 99.0 99.00
2018 11 22 07 45 300  9.3 13.4  0.50  2.00 99.00 999 9999.0  -3.2 999.0 -10.5 99.0 99.00
2018 11 22 07 50 320  8.8 13.4  0.50  2.00 99.00 999 9999.0  -3.2 999.0 -10.0 99.0 99.00
2018 11 22 08 45 310  9.8 13.9  0.60  3.00 99.00 999 9999.0  -3.6 999.0 -10.3 99.0 99.00
2018 11 22 08 50 320  9.3 13.9  0.40  3.00 99.00 999 9999.0  -3.9 999.0 -10.7 99.0 99.00
2018 11 22 09 45 320  8.2 13.4  0.40  3.00 99.00 999 9999.0  -4.0 999.0 -10.6 99.0 99.00
2018 11 22 09 50 330  8.2 12.9  0.40  3.00 99.00 999 9999.0  -4.3 999.0 -11.9 99.0 99.00
2018 11 22 10 45 330  8.2 12.4  0.40  3.00 99.00 999 9999.0  -4.7 999.0 -12.7 99.0 99.00
2018 11 22 10 50 320  9.3 13.4  0.40  3.00 99.00 999 9999.0  -4.8 999.0 -11.9 99.0 99.00
2018 11 22 11 45 310 10.3 14.4  0.50  3.00 99.00 999 9999.0  -5.1 999.0 -12.0 99.0 99.00
2018 11 22 11 50 310  9.8 13.9  0.50  3.00 99.00 999 9999.0  -5.3 999.0 -12.0 99.0 99.00
2018 11 22 12 30 320  9.8 12.9  0.40  3.00 99.00 999 9999.0  -5.3 999.0 -12.1 99.0 99.00
2018 11 22 12 50 300  7.7 12.4  0.30  3.00 99.00 999 9999.0  -5.2 999.0 -12.0 99.0 99.00
2018 11 22 13 45 300  7.7 11.3  0.40  3.00 99.00 999 9999.0  -5.2 999.0 -12.4 99.0 99.00
2018 11 22 13 50 300  7.7 11.3  0.40  3.00 99.00 999 9999.0  -5.2 999.0 -12.5 99.0 99.00
2018 11 22 14 45 300  8.2 13.9  0.60  3.00 99.00 999 9999.0  -4.7 999.0 -11.9 99.0 99.00
2018 11 22 14 50 300  9.3 13.9  0.60  3.00 99.00 999 9999.0  -4.7 999.0 -11.8 99.0 99.00
2018 11 22 15 45 300 10.3 14.9  0.50  3.00 99.00 999 9999.0  -4.2 999.0 -11.9 99.0 99.00
2018 11 22 15 50 300  9.8 15.4  0.50  3.00 99.00 999 9999.0  -4.1 999.0 -11.7 99.0 99.00
2018 11 22 16 45 310 10.3 16.5  0.50  3.00 99.00 999 9999.0  -3.7 999.0 -12.4 99.0 99.00
2018 11 22 16 50 310 10.8 16.0  0.60  3.00 99.00 999 9999.0  -3.4 999.0 -11.9 99.0 99.00
2018 11 22 17 30 310  9.8 16.0  0.60  3.00 99.00 999 9999.0  -3.1 999.0 -11.7 99.0 99.00
2018 11 22 17 50 300  8.8 14.4  0.60  3.00 99.00 999 9999.0  -2.7 999.0 -11.8 99.0 99.00
2018 11 22 18 45 320 10.8 17.0  0.70  3.00 99.00 999 9999.0  -2.0 999.0 -11.8 99.0 99.00
2018 11 22 18 50 300 10.8 16.0  0.60  3.00 99.00 999 9999.0  -1.7 999.0 -11.4 99.0 99.00
2018 11 22 19 45 310 10.3 15.4  0.60  3.00 99.00 999 9999.0  -1.6 999.0 -11.4 99.0 99.00
2018 11 22 19 50 320  9.8 16.0  0.60  3.00 99.00 999 9999.0  -1.3 999.0 -11.2 99.0 99.00
2018 11 22 20 45 310  9.8 14.4  0.60  3.00 99.00 999 9999.0  -1.5 999.0 -12.3 99.0 99.00
2018 11 22 20 50 310 10.3 14.9  0.60  3.00 99.00 999 9999.0  -1.4 999.0 -12.4 99.0 99.00
2018 11 22 21 45 330  9.3 13.4  0.60  3.00 99.00 999 9999.0  -2.2 999.0 -13.4 99.0 99.00
2018 11 22 21 50 350  8.8 12.4  0.50  3.00 99.00 999 9999.0  -2.8 999.0 -13.0 99.0 99.00
2018 11 22 22 30 360  8.2 11.8  0.40  2.00 99.00 999 9999.0  -3.4 999.0 -12.6 99.0 99.00
2018 11 22 22 50 350  7.2 11.3  0.40  2.00 99.00 999 9999.0  -4.1 999.0 -12.4 99.0 99.00
2018 11 22 23 45 350  7.7 10.8  0.30  2.00 99.00 999 9999.0  -4.5 999.0 -13.6 99.0 99.00
2018 11 22 23 50 340  6.2  9.8  0.20  2.00 99.00 999 9999.0  -4.8 999.0 -14.5 99.0 99.00
2018 11 23 00 45 330  7.2 11.3  0.30  2.00 99.00 999 9999.0  -4.8 999.0 -14.6 99.0 99.00
2018 11 23 01 20 350  7.7 10.8  0.30  2.00 99.00 999 9999.0  -5.3 999.0 -14.8 99.0 99.00
2018 11 23 01 30 350  7.7 10.8  0.30  2.00 99.00 999 9999.0  -5.3 999.0 -14.8 99.0 99.00
2018 11 23 01 50 320  7.7 11.3  0.30  2.00 99.00 999 9999.0  -5.5 999.0 -13.5 99.0 99.00
2018 11 23 02 30 320  7.7 12.4  0.40  2.00 99.00 999 9999.0  -5.6 999.0 -13.4 99.0 99.00
2018 11 23 02 50 320  7.7 11.8  0.40  2.00 99.00 999 9999.0  -5.9 999.0 -13.5 99.0 99.00
2018 11 23 03 45 320  8.8 13.4  0.30  2.00 99.00 999 9999.0  -5.9 999.0 -12.8 99.0 99.00
2018 11 23 03 50 340  8.8 11.8  0.30  2.00 99.00 999 9999.0  -6.2 999.0 -12.9 99.0 99.00
2018 11 23 04 50 340  8.8 12.4  0.40  3.00 99.00 999 9999.0  -6.6 999.0 -12.8 99.0 99.00
2018 11 23 05 00 340  8.8 13.4  0.40  3.00 99.00 999 9999.0  -6.5 999.0 -12.8 99.0 99.00
2018 11 23 05 45 340  8.8 13.4  0.40  3.00 99.00 999 9999.0  -6.5 999.0 -12.1 99.0 99.00
2018 11 23 20 50 210  5.7  8.2  0.20 99.00 99.00 999 9999.0  -0.2 999.0 -11.7 99.0 99.00
2018 11 23 21 15 210  5.7  8.2  0.20 99.00 99.00 999 9999.0  -0.2 999.0 -11.7 99.0 99.00
2018 11 23 21 45 200  6.2  8.8  0.10 99.00 99.00 999 9999.0  -0.3 999.0 -10.3 99.0 99.00
2018 11 23 21 50 200  6.2  8.8  0.10 99.00 99.00 999 9999.0  -0.3 999.0  -9.4 99.0 99.00
2018 11 23 22 45 200  6.2  8.2  0.20 99.00 99.00 999 9999.0   0.0 999.0  -8.7 99.0 99.00
2018 11 23 22 50 190  5.7  8.2  0.10 99.00 99.00 999 9999.0   0.0 999.0  -8.6 99.0 99.00
2018 11 23 23 45 210  5.1  7.7  0.20 99.00 99.00 999 9999.0   0.1 999.0  -8.7 99.0 99.00
2018 11 23 23 50 210  5.7  7.7  0.20 99.00 99.00 999 9999.0   0.4 999.0  -8.0 99.0 99.00
2018 11 24 00 30 210  5.7  7.7  0.20  3.00 99.00 999 9999.0   0.6 999.0  -7.6 99.0 99.00
2018 11 24 00 50 250  6.2  9.3  0.30  3.00 99.00 999 9999.0   1.0 999.0 -10.7 99.0 99.00
2018 11 24 01 45 260  5.7  8.2  0.20  3.00 99.00 999 9999.0   1.2 999.0 -10.2 99.0 99.00
2018 11 24 01 50 250  5.7  8.2  0.30  3.00 99.00 999 9999.0   1.1 999.0 -10.8 99.0 99.00
2018 11 24 02 45 230  4.6  7.2  0.30  3.00 99.00 999 9999.0   1.2 999.0  -9.8 99.0 99.00
2018 11 24 02 50 200  5.1  7.2  0.20  3.00 99.00 999 9999.0   0.8 999.0  -9.5 99.0 99.00
2018 11 24 03 45 220  6.2  8.2  0.20 99.00 99.00 999 9999.0   1.2 999.0  -9.1 99.0 99.00
2018 11 24 03 50 220  6.2  9.3  0.30  3.00 99.00 999 9999.0   1.2 999.0  -8.7 99.0 99.00
2018 11 24 04 50 220  5.7  9.3  0.20 99.00 99.00 999 9999.0   1.3 999.0  -7.7 99.0 99.00
2018 11 24 05 00 210  5.1  7.7  0.30  2.00 99.00 999 9999.0   1.1 999.0  -8.1 99.0 99.00
2018 11 24 05 45 210  5.7  7.2  0.20 99.00 99.00 999 9999.0   1.1 999.0  -7.8 99.0 99.00
2018 11 24 05 50 210  5.7  7.7  0.20 99.00 99.00 999 9999.0   1.3 999.0  -6.8 99.0 99.00
2018 11 24 06 45 230  3.6  6.7  0.10 99.00 99.00 999 9999.0   1.2 999.0  -6.7 99.0 99.00
2018 11 24 06 50 290  3.1  4.6  0.10 99.00 99.00 999 9999.0   0.8 999.0  -7.0 99.0 99.00
2018 11 24 07 45 270  2.6  4.1  0.00 99.00 99.00 999 9999.0   1.1 999.0  -6.3 99.0 99.00
2018 11 24 08 20 250  2.6  3.6  0.00 99.00 99.00 999 9999.0   1.1 999.0  -5.7 99.0 99.00
2018 11 24 08 45 230  2.6  4.1  0.00 99.00 99.00 999 9999.0   1.2 999.0  -5.4 99.0 99.00
2018 11 24 08 50 220  3.1  4.1  0.00 99.00 99.00 999 9999.0   1.3 999.0  -5.0 99.0 99.00
2018 11 24 09 45 220  2.6  4.1  0.00 99.00 99.00 999 9999.0   1.5 999.0  -4.3 99.0 99.00
2018 11 24 09 50 280  1.5  3.1  0.00 99.00 99.00 999 9999.0   1.3 999.0  -4.5 99.0 99.00
2018 11 24 10 45 300  2.1  3.6  0.00 99.00 99.00 999 9999.0   1.3 999.0  -4.3 99.0 99.00
2018 11 24 10 50 310  2.6  3.6  0.00 99.00 99.00 999 9999.0   0.9 999.0  -4.7 99.0 99.00
